PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2009,JULY,1,Captain America Reborn,1,3.99,Marvel,193014
COMIC,2009,JULY,262,New Avengers,54 Bachalo Var,3.99,Marvel,5807
COMIC,2009,JULY,263,Simpsons Super Spectacular,9,2.99,Bongo,5765
COMIC,2009,JULY,264,Marvel Adventures Spider-Man,53,2.99,Marvel,5706
COMIC,2009,JULY,265,Muppet Robin Hood,2,2.99,Boom,5642
COMIC,2009,JULY,266,"Aspen Splash 2009 SwimsuitSpectacular",,2.99,Aspen,5492
COMIC,2009,JULY,267,I Am Legion,4,3.5,Devil's Due,5489
COMIC,2009,JULY,268,Toy Story Mysterious Stranger,2,2.99,Boom,5393
COMIC,2009,JULY,269,Super Friends,17,2.5,DC,5364
COMIC,2009,JULY,270,Marvel Adventures Avengers,38,2.99,Marvel,5335
COMIC,2009,JULY,271,Young Liars,17,2.99,DC,5322
COMIC,2009,JULY,272,"Robert Jordans Wheel of Time Eye ofthe World",1,3.99,Dabel,5311
COMIC,2009,JULY,273,Toy Story Mysterious Stranger,3,2.99,Boom,5155
COMIC,2009,JULY,274,Stormwatch Phd,22,2.99,DC,5087
COMIC,2009,JULY,275,Scourge of Gods Fall,1,5.99,Marvel,5018
COMIC,2009,JULY,276,Franklin Richards Schools Out,,3.99,Marvel,5007
COMIC,2009,JULY,277,Flash Gordon,6,3.99,Ardden,4917
COMIC,2009,JULY,278,Cars Rookie,4,2.99,Boom,4873
COMIC,2009,JULY,279,Deadpool Suicide Kings,1,3.99,Marvel,4777
COMIC,2009,JULY,280,Strange Adventures of H.P. Lovecraft,3,4.99,Image,4675
COMIC,2009,JULY,282,Pride & Prejudice,4,3.99,Marvel,4605
COMIC,2009,JULY,283,Emily The Strange 13th Hour,1,3.99,Dark Horse,4532
COMIC,2009,JULY,284,Official Index To Marvel Universe,7,3.99,Marvel,4515
COMIC,2009,JULY,285,Citizen Rex,1,3.5,Dark Horse,4511
COMIC,2009,JULY,286,Marvel Adventures Super Heroes,13,2.99,Marvel,4436
COMIC,2009,JULY,287,Dead Romeo,4,2.99,DC,4414
COMIC,2009,JULY,288,Last Resort,1,3.99,IDW,4374
