PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2006,JUNE,1,Civil War,2,2.99,Marvel,253868
COMIC,2006,JUNE,224,Teenage Mutant Ninja Turtles,28,2.95,Mirage,2678
COMIC,2006,JUNE,225,52,1,2.5,DC,2640
COMIC,2006,JUNE,226,Archie & Friends,101,2.25,Archie,2625
COMIC,2006,JUNE,227,Betty & Veronica,218,2.25,Archie,2587
COMIC,2006,JUNE,228,Tales of Leonardo Blind Sight,1,3.25,Mirage,2587
COMIC,2006,JUNE,229,Lubas Comics & Stories,8,3.5,Fantagraphics,2564
COMIC,2006,JUNE,230,Gold Digger Throne of Shadows,2,2.99,Antarctic,2556
COMIC,2006,JUNE,231,Portent,3,2.99,Image,2556
COMIC,2006,JUNE,232,Incredible Hulk,95,2.99,Marvel,2518
COMIC,2006,JUNE,233,Angel Scriptbook,4,3.99,IDW,2487
COMIC,2006,JUNE,234,Sabrina Vol. 2,76,2.25,Archie,2472
COMIC,2006,JUNE,235,Secret Six,1,2.99,DC,2464
COMIC,2006,JUNE,236,Phantom,11,3.5,Moonstone,2426
COMIC,2006,JUNE,237,Betty,157,2.25,Archie,2411
COMIC,2006,JUNE,238,Action Comics,839,2.99,DC,2380
COMIC,2006,JUNE,239,Rocketo Journey To Hidden Sea,9,3.99,Image,2342
COMIC,2006,JUNE,240,52,2,2.5,DC,2311
COMIC,2006,JUNE,241,Negative Burn,2,5.99,Image,2288
COMIC,2006,JUNE,242,Veronica,171,2.25,Archie,2242
COMIC,2006,JUNE,243,Tales Of Tmnt,24,3.25,Mirage,2242
COMIC,2006,JUNE,244,Public Enemy,0,2.99,Basement,2235
COMIC,2006,JUNE,245,Moon Knight,2,2.99,Marvel,2219
COMIC,2006,JUNE,246,How To Self Publish Comics,4,4.95,Devil's Due,2212
COMIC,2006,JUNE,247,Leading Man,1,3.5,Oni,2196
COMIC,2006,JUNE,248,Princess Natasha,1,2.25,DC,2189
COMIC,2006,JUNE,249,Poison Elves Dominion,4,3.5,Sirius,2181
COMIC,2006,JUNE,250,Nodwick,33,2.99,Dork Storm,2150
COMIC,2006,JUNE,251,"Betty & Veronica DoubleDigest",143,3.69,Archie,2043
COMIC,2006,JUNE,252,Amazing Spider-Man,531,2.99,Marvel,1997
COMIC,2006,JUNE,253,Cartoon Network Block Party,22,2.25,DC,1913
COMIC,2006,JUNE,254,New Avengers,19,2.99,Marvel,1906
COMIC,2006,JUNE,255,Amazing Spider-Man,530,2.5,Marvel,1883
COMIC,2006,JUNE,256,Ion,2,2.99,DC,1883
COMIC,2006,JUNE,257,Archie Double Digest,171,3.69,Archie,1875
COMIC,2006,JUNE,258,Cartoon Network Action Pack,2,2.25,DC,1844
COMIC,2006,JUNE,259,Shojo Beat July 06 Vol. 2,7,5.99,Viz,1844
COMIC,2006,JUNE,260,Super F-----,3,5.0,Top Shelf,1837
COMIC,2006,JUNE,261,Polly & Pirates,6,2.99,Oni,1798
COMIC,2006,JUNE,262,Zombies,1,3.99,IDW,1753
COMIC,2006,JUNE,263,Betty & Veronica Digest,166,2.49,Archie,1745
COMIC,2006,JUNE,264,Ursa Minors,1,2.95,Slave Labor,1737
COMIC,2006,JUNE,265,Jughead,174,2.25,Archie,1737
COMIC,2006,JUNE,266,Justice,5,3.5,DC,1714
COMIC,2006,JUNE,267,Dr Blink Superhero Shrink,3 (Res),3.49,Dork Storm,1707
COMIC,2006,JUNE,268,Archie Digest,226,2.49,Archie,1676
COMIC,2006,JUNE,269,Utf,1,2.99,Ape,1668
