PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1998,NOVEMBER,1,Uncanny X-Men,363,1.99,Marvel,136591
COMIC,1998,NOVEMBER,186,"Inu Yasha A Feudal Fairy Tale PartTwo",5,3.25,Viz,6031
COMIC,1998,NOVEMBER,187,Knuckles,21,1.75,Archie,5951
COMIC,1998,NOVEMBER,188,Scary Godmother Holiday Spooktacular,,2.95,Sirius,5888
COMIC,1998,NOVEMBER,189,Sabrina The Teenage Witch,22,1.75,Archie,5759
COMIC,1998,NOVEMBER,190,No Need For Tenchi Part Six,1,3.25,Viz,5639
COMIC,1998,NOVEMBER,191,Secret Plot Deep,6,3.5,Fantagraphics/Eros,5515
COMIC,1998,NOVEMBER,192,Scooby-Doo,18,1.99,DC,5506
COMIC,1998,NOVEMBER,193,Dark Horse Presents,137,2.95,Dark Horse,5470
COMIC,1998,NOVEMBER,194,Teenage Mutant Ninja Turtles,19,2.95,Image,5444
COMIC,1998,NOVEMBER,195,Age Of Bronze,1,2.95,Image,5137
COMIC,1998,NOVEMBER,196,Robotech,11,2.95,Antarctic,5039
COMIC,1998,NOVEMBER,197,Mixxzine Vol. 2,3,4.99,Mixx,4990
COMIC,1998,NOVEMBER,198,Silky Whip,8,3.5,Fantagraphics/Eros,4977
COMIC,1998,NOVEMBER,199,Animaniacs,44,1.99,DC,4834
COMIC,1998,NOVEMBER,200,Marvel Authtx Amaz Spider-Man,1 Prtd Sketch Cover,6.0,Marvel,4768
COMIC,1998,NOVEMBER,201,Savage Dragon Archives,3,2.95,Image,4701
COMIC,1998,NOVEMBER,202,Spartan X,3,2.95,Image,4697
COMIC,1998,NOVEMBER,203,Maison Ikkoku Part Eight,4,3.5,Viz,4639
COMIC,1998,NOVEMBER,204,"Marvel Collectible Classics GiantSized X-Men",1,10.0,Marvel,4568
COMIC,1998,NOVEMBER,205,A Distant Soil,27,2.95,Image,4554
COMIC,1998,NOVEMBER,206,Vault Of Horror,26,2.5,Gemstone,4474
COMIC,1998,NOVEMBER,207,Archie,480,1.75,Archie,4447
COMIC,1998,NOVEMBER,208,Original Bondage Fairies,1,3.5,Fantagraphics/Eros,4443
COMIC,1998,NOVEMBER,209,Areala Angel Of War,2,2.95,Antarctic,4381
COMIC,1998,NOVEMBER,210,Betty & Veronica,132,1.75,Archie,4327
COMIC,1998,NOVEMBER,211,Voice Of Submission,6,3.5,Fantagraphics/Eros,4301
COMIC,1998,NOVEMBER,212,Gold Digger,46,2.95,Antarctic,4172
COMIC,1998,NOVEMBER,213,Cuda,2,3.5,Avatar,4007
COMIC,1998,NOVEMBER,214,Looney Tunes,48,1.99,DC,4007
COMIC,1998,NOVEMBER,215,Betty,70,1.75,Archie,3927
COMIC,1998,NOVEMBER,216,X-Men Manga,19,2.99,Marvel,3909
COMIC,1998,NOVEMBER,217,Measles,1,2.95,Fantagraphics/Eros,3847
COMIC,1998,NOVEMBER,218,Veronica,84,1.75,Archie,3834
COMIC,1998,NOVEMBER,219,Archie Double Digest,105,2.95,Archie,3820
COMIC,1998,NOVEMBER,220,Legend Of Lemnear,11,2.95,CPM,3763
COMIC,1998,NOVEMBER,221,Spider-Man Manga,24,2.99,Marvel,3745
COMIC,1998,NOVEMBER,222,Valor,4,2.5,Gemstone,3669
COMIC,1998,NOVEMBER,224,Geisha,3,2.95,Oni,3642
COMIC,1998,NOVEMBER,225,Cartoon Network Presents,17,1.99,DC,3625
COMIC,1998,NOVEMBER,226,Cheryl Blossom,19,1.75,Archie,3620
COMIC,1998,NOVEMBER,227,Spider-Man Manga,25,2.99,Marvel,3598
COMIC,1998,NOVEMBER,228,X-Men Manga,20,2.99,Marvel,3567
COMIC,1998,NOVEMBER,229,Akiko,30,2.5,Sirius,3549
COMIC,1998,NOVEMBER,230,Warrior Nun Black & White,15,2.95,Antarctic,3500
COMIC,1998,NOVEMBER,231,Spicecapades,,4.95,Fantagraphics/Eros,3496
COMIC,1998,NOVEMBER,232,Crime Suspenstories,25,2.5,Gemstone,3420
COMIC,1998,NOVEMBER,233,Sheena Queen of the Jungle Bound,3,3.0,London Night,3393
COMIC,1998,NOVEMBER,234,Urotsukidoji Legend of the Overfiend,5,2.95,CPM,3362
COMIC,1998,NOVEMBER,235,Midnight Panther Feudal Fantasy,3,2.95,CPM,3349
COMIC,1998,NOVEMBER,236,Archie & Friends,33,1.75,Archie,3322
COMIC,1998,NOVEMBER,237,Razor Gothic,3,3.0,London Night,3313
COMIC,1998,NOVEMBER,238,Marvel Collectible Classics Avengers,1,10.0,Marvel,3260
COMIC,1998,NOVEMBER,239,Milk,8,2.95,Radio,3247
COMIC,1998,NOVEMBER,240,New Vampire Miyu Vol. 3,2,2.95,Ironcat,3233
COMIC,1998,NOVEMBER,241,Desperate Times,3,2.95,Image,3198
COMIC,1998,NOVEMBER,242,Jughead Double Digest,57,2.95,Archie,3189
COMIC,1998,NOVEMBER,243,"Dark Horse Classics Godzilla Kingof the Monsters",5,2.95,Dark Horse,3180
COMIC,1998,NOVEMBER,244,Betty & Veronica Digest,101,1.95,Archie,3171
COMIC,1998,NOVEMBER,245,"Dark Horse Classics Terror OfGodzilla",4,2.95,Dark Horse,3167
COMIC,1998,NOVEMBER,246,Nobody,1,2.95,Oni,3158
COMIC,1998,NOVEMBER,247,Pals N Gals Double Digest,38,2.95,Archie,3135
COMIC,1998,NOVEMBER,248,Mask Toys In The Attic,4,2.95,Dark Horse,3127
COMIC,1998,NOVEMBER,249,Espers,9,2.95,Image,3100
COMIC,1998,NOVEMBER,250,Chibi Pop Manga,3,3.95,Chibi Pop,3082
COMIC,1998,NOVEMBER,251,Jughead,113,1.75,Archie,3029
COMIC,1998,NOVEMBER,252,Art Of Tim Vigil Dark Utopia,4 (Res),3.95,Broken Halos,3020
COMIC,1998,NOVEMBER,253,Harvey Magazine For Kids,1,2.95,Harris,2940
COMIC,1998,NOVEMBER,254,Warhammer Monthly,9,2.95,Games Workshop,2935
COMIC,1998,NOVEMBER,255,Burner,1,1.99,JNCO,2891
COMIC,1998,NOVEMBER,256,Holiday Fun Digest,3,1.95,Archie,2891
COMIC,1998,NOVEMBER,257,Flintstones And The Jetsons,17,1.99,DC,2886
COMIC,1998,NOVEMBER,258,Knights of the Dinner Table,25,2.95,Kenzer,2820
COMIC,1998,NOVEMBER,259,Dreamsmith Studios Book,6,4.0,Dreamsmith,2811
COMIC,1998,NOVEMBER,260,Siren,3,2.95,Image,2806
COMIC,1998,NOVEMBER,261,Thieves & Kings,25,2.5,I Box,2677
COMIC,1998,NOVEMBER,262,Cutie Honey 90 Vol. 2,6,2.95,Ironcat,2651
