PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1998,AUGUST,1,Battle Chasers,4,2.5,Image,143545
COMIC,1998,AUGUST,260,Cartoon Network Presents,14,1.99,DC,3543
COMIC,1998,AUGUST,261,Big Bang Comics,22,2.95,Image,3480
COMIC,1998,AUGUST,262,Ninja High School,64,2.95,Antarctic,3480
COMIC,1998,AUGUST,263,Dreamsmith Studios Book,4,3.5,Dreamsmith,3438
COMIC,1998,AUGUST,264,Archie Double Digest,103,2.95,Archie,3425
COMIC,1998,AUGUST,265,Betty & Veronica Spectacular,32,1.75,Archie,3420
COMIC,1998,AUGUST,266,Akiko,27,2.5,Sirius,3407
COMIC,1998,AUGUST,267,Midnight Panther School Daze,5,2.95,CPM,3306
COMIC,1998,AUGUST,268,New Vampire Miyu Vol. 2,5,2.95,Ironcat,3274
COMIC,1998,AUGUST,269,"Chirality Gallery Charity Pin UpBook",,3.95,CPM,3252
COMIC,1998,AUGUST,270,Alley Oop Adv,1,2.95,Antarctic,3247
COMIC,1998,AUGUST,271,Age Of Heroes Wex,1,2.95,Image,3224
COMIC,1998,AUGUST,272,Warhammer Monthly,6,2.95,Games Workshop,3201
COMIC,1998,AUGUST,273,Young Witches III Empire Of Sin,1,3.5,Fantagraphics,3160
COMIC,1998,AUGUST,274,Cutie Honey 90 Vol. 2,3,2.95,Ironcat,3106
COMIC,1998,AUGUST,275,Jinx Torso,1,3.95,Image,3106
COMIC,1998,AUGUST,276,Jughead,110,1.75,Archie,3087
COMIC,1998,AUGUST,277,Betty & Veronica Digest,99,1.95,Archie,3046
COMIC,1998,AUGUST,278,Flintstones And The Jetsons,14,1.99,DC,3028
COMIC,1998,AUGUST,279,Captain Dingleberry,1,2.95,Underhanded,3010
COMIC,1998,AUGUST,280,Virtual Bang,1,2.95,Ironcat,2955
COMIC,1998,AUGUST,281,Hyper Dolls,1,2.95,Ironcat,2905
COMIC,1998,AUGUST,282,Jughead Double Digest,55,2.95,Archie,2873
COMIC,1998,AUGUST,285,Dragon Wars,5,2.95,Ironcat,2723
COMIC,1998,AUGUST,286,"Strangers In Paradise Gold LogoReprt Vol. II",13,2.75,Abstract,2654
COMIC,1998,AUGUST,287,Jughead With Archie Digest,144,1.95,Archie,2604
COMIC,1998,AUGUST,288,Laugh Digest,145,1.95,Archie,2577
COMIC,1998,AUGUST,289,Pete The Pod Postal Worker,5,2.95,Sharkbait,2399
COMIC,1998,AUGUST,290,Channel Zero,4,2.95,Image,2390
COMIC,1998,AUGUST,291,Flamehead,1,1.99,JNCO,2362
COMIC,1998,AUGUST,292,Ogenki Clinic Vol. 2,6,2.95,Ironcat,2339
COMIC,1998,AUGUST,293,Chi Chian,6,2.95,Sirius,2326
COMIC,1998,AUGUST,294,Genus,31,2.95,Radio,2225
COMIC,1998,AUGUST,295,Action Girl Comics,15,2.75,Slave Labor,2212
COMIC,1998,AUGUST,296,Devestator,3,2.95,Image,2212
COMIC,1998,AUGUST,297,Dirty Plotte,12,3.5,Drawn & Quarterly,2207
COMIC,1998,AUGUST,298,Shut Up And Die,4,2.95,Image,2171
TPB,1998,AUGUST,1,"Danger Girl The DangerousCollection #1",,5.95,Image,27508
TPB,1998,AUGUST,3,Timeslip The Coming of the Avengers,,5.99,Marvel,18250
TPB,1998,AUGUST,4,Timely Presents Human Torch Comics,,5.99,Marvel,12842
TPB,1998,AUGUST,5,Star Wars A New Hope Manga #2,,9.95,Dark Horse,11538
TPB,1998,AUGUST,6,Spirit Jam,,5.95,Kitchen Sink,5641
TPB,1998,AUGUST,8,Life Story of the Flash,,12.95,DC,4538
TPB,1998,AUGUST,9,Essential X-Men Vol. 3,,14.95,Marvel,4442
TPB,1998,AUGUST,11,Dynamic Forces X-Men #80 Alt Cover,,6.95,Dynamic Forces,4364
TPB,1998,AUGUST,12,Slaine The Horned God #2,,6.99,Titan,4300
TPB,1998,AUGUST,13,Uncle Scrooge #314,,6.95,Gladstone,3666
TPB,1998,AUGUST,14,"Vamps & Vixens Art Of DaveStevens",,24.95,Verotik,3653
TPB,1998,AUGUST,15,Nightwing A Knight In Bludhaven,,14.95,DC,3580
TPB,1998,AUGUST,17,"Superman Action Comics ArchivesVol. 2",,49.95,DC,2987
TPB,1998,AUGUST,18,Walt Disneys Comics #629,,6.95,Gladstone,2859
TPB,1998,AUGUST,19,Books Of Magic Transformations,,12.95,DC,2654
TPB,1998,AUGUST,20,Squee,,15.95,Slave Labor,2650
TPB,1998,AUGUST,21,Dirty Pair Biohazards,,12.95,Dark Horse,2536
TPB,1998,AUGUST,22,"Shi Black White & RedCollected Ed",,6.95,Crusade,2481
TPB,1998,AUGUST,24,Gon Wild,,9.95,DC,2203
TPB,1998,AUGUST,26,Classic Alex Toth Zorro Vol. 2,,15.95,Image,2070
